0.02220068 0.721606 0.6374028 0.3625972 -2.58289e-06
0.02163325 0.725171 0.612061 0.387939 -0.691747
0.0216107 0.717261 0.6408604 0.3591396 -0.750414
0.02158964 0.719556 0.6384965 0.3615035 -0.807534
0.02163486 0.722339 0.5844033 0.4155967 -0.68767
0.02159896 0.773169 0.5379706 0.4620294 -0.781962
0.02165105 0.768823 0.5393596 0.4606404 -0.647281
0.02220932 0.796069 0.5290352 0.4709648 -0.000198064
0.02218691 0.791821 0.5194965 0.4805035 -0.000333055
0.02207667 0.808179 0.5066823 0.4933177 -0.031429
0.02220413 0.821167 0.5068497 0.4931503 -4.34391e-05
0.02251697 0.818042 0.5164528 0.4835472 -0.197836
0.02244987 0.831519 0.5227072 0.4772928 -0.126213
0.02235831 0.827222 0.510416 0.489584 -0.0521072
0.02242107 0.806079 0.4833697 0.5166303 -0.0998418
0.0224309 0.806616 0.4837549 0.5162451 -0.108545
0.02310672 0.782251 0.5412415 0.4587585 -1.51542
0.02260544 0.769653 0.5612499 0.4387501 -0.315112
0.02255711 0.739429 0.577512 0.422488 -0.247748
0.02268447 0.720972 0.598719 0.401281 -0.443506
0.02141394 0.684448 0.6604971 0.3395029 -1.37046
0.02222055 0.789771 0.5367491 0.4632509 -0.000917556
0.02229211 0.784985 0.5364199 0.4635801 -0.0178573
0.02239445 0.799829 0.548132 0.451868 -0.0778902
0.02307089 0.747632 0.5736416 0.4263584 -1.40374
0.02263845 0.709106 0.6081619 0.3918381 -0.365868
0.0224278 0.723071 0.6119063 0.3880937 -0.105769
0.02208242 0.72312 0.6149486 0.3850514 -0.0285506
0.02248295 0.755981 0.5639907 0.4360093 -0.159687
0.02206912 0.757446 0.5954871 0.4045129 -0.0354106
0.02185167 0.76062 0.5867079 0.4132921 -0.254731
0.02184467 0.767065 0.5917327 0.4082673 -0.265236
0.02239633 0.804565 0.5582394 0.4417606 -0.0793616
0.02320229 0.716479 0.6549251 0.3450749 -1.83042
0.02270803 0.744946 0.6231252 0.3768748 -0.486544
0.02271119 0.745386 0.6195608 0.3804392 -0.492504
0.02250724 0.753003 0.5947173 0.4052827 -0.186538
0.02244063 0.754956 0.5985889 0.4014111 -0.117473
0.02242324 0.754761 0.6035921 0.3964079 -0.101737
0.02176734 0.703638 0.6452717 0.3547283 -0.396195
0.02194233 0.704468 0.6310316 0.3689684 -0.138432
0.02230726 0.713354 0.6643073 0.3356927 -0.0241518
0.02237862 0.714233 0.629748 0.370252 -0.0660107
0.02234646 0.719067 0.6359946 0.3640054 -0.0447156
0.02158819 0.724292 0.6065702 0.3934298 -0.811562
0.02160568 0.731567 0.6162156 0.3837844 -0.763828
0.02192136 0.767651 0.5743538 0.4256462 -0.162117
0.02188313 0.755005 0.581822 0.418178 -0.210257
0.02235381 0.718189 0.6262549 0.3737451 -0.0492351
0.02262402 0.734644 0.6131644 0.3868356 -0.343191
0.02284429 0.75769 0.5817651 0.4182349 -0.778744
0.02330551 0.731616 0.6225234 0.3774766 -2.20211
0.02317118 0.727905 0.6542652 0.3457348 -1.72505
0.02317911 0.727856 0.6543946 0.3456054 -1.75164
0.02325811 0.741528 0.635356 0.364644 -2.02711
0.02313627 0.739087 0.6278472 0.3721528 -1.6101
0.0226379 0.716284 0.6316073 0.3683927 -0.364991
0.02262175 0.716773 0.6410975 0.3589025 -0.339694
0.02256764 0.723169 0.6191572 0.3808428 -0.261731
0.02275721 0.7177 0.6378296 0.3621704 -0.58366
0.02258248 0.71228 0.6645082 0.3354918 -0.282102
0.02235511 0.703345 0.6350533 0.3649467 -0.0500604
0.02255549 0.718726 0.6462577 0.3537423 -0.245635
0.02184136 0.705347 0.6152903 0.3847097 -0.270272
0.02187038 0.732349 0.5738882 0.4261118 -0.227746
0.0219623 0.759204 0.5481911 0.4518089 -0.117634
0.02164621 0.718042 0.5818154 0.4181846 -0.659214
0.02174593 0.756421 0.6315941 0.3684059 -0.437397
0.02171023 0.76936 0.612869 0.387131 -0.511061
0.02194346 0.774536 0.6079664 0.3920336 -0.137207
0.02212569 0.763452 0.6152493 0.3847507 -0.0113496
0.0223488 0.795093 0.5819706 0.4180294 -0.0461333
0.02252094 0.756665 0.5875245 0.4124755 -0.202525
0.022027 0.756177 0.5840835 0.4159165 -0.0620452
0.02188462 0.76106 0.5653252 0.4346748 -0.208267
0.0218642 0.752271 0.543131 0.456869 -0.236482
0.02197897 0.763843 0.5757122 0.4242878 -0.101592
0.02176677 0.743481 0.5910254 0.4089746 -0.397258
0.02210387 0.733862 0.5983174 0.4016826 -0.0190467
0.02203763 0.725903 0.6225567 0.3774433 -0.0546146
0.02220054 0.708521 0.662585 0.337415 -1.96686e-06
0.02281048 0.717896 0.6363072 0.3636928 -0.699581
0.02274123 0.71604 0.63618 0.36382 -0.551057
0.02302786 0.708765 0.6758968 0.3241032 -1.27412
0.02266513 0.696899 0.6769781 0.3230219 -0.409876
0.02289915 0.714282 0.6649578 0.3350422 -0.915833
0.02272469 0.700952 0.6871831 0.3128169 -0.518361
0.02282823 0.706128 0.6801668 0.3198332 -0.740618
0.0228557 0.70144 0.662378 0.337622 -0.806381
0.02279693 0.717456 0.6423411 0.3576589 -0.66907
0.02206314 0.757935 0.5842009 0.4157991 -0.0387365
0.02147204 0.711499 0.6324555 0.3675445 -1.16755
0.02158345 0.714722 0.6094647 0.3905353 -0.82476
0.02203967 0.743872 0.5670063 0.4329937 -0.0532446
0.02182416 0.763501 0.5499566 0.4500434 -0.297274
0.0219227 0.759204 0.5539539 0.4460461 -0.160549
0.02187964 0.754175 0.6017994 0.3982006 -0.21497
0.02228478 0.730786 0.638672 0.361328 -0.0151457
0.02263752 0.801196 0.5604021 0.4395979 -0.364389
0.02267585 0.783227 0.5478939 0.4521061 -0.428332
0.02262668 0.786304 0.5501558 0.4498442 -0.347315
0.02265022 0.781567 0.5459749 0.4540251 -0.384957
0.02177061 0.756811 0.5663938 0.4336062 -0.390074
0.02157641 0.76106 0.5386502 0.4613498 -0.844584
0.02156636 0.759448 0.5390521 0.4609479 -0.873317
0.0221146 0.691431 0.6753421 0.3246579 -0.0150154
0.02231267 0.697778 0.63279 0.36721 -0.0266269
0.02226931 0.686401 0.6825412 0.3174588 -0.0101486
0.02229779 0.691577 0.7003042 0.2996958 -0.0201068
0.02170266 0.697632 0.6859785 0.3140215 -0.527504
0.02266838 0.693872 0.6925054 0.3074946 -0.41543
0.02245439 0.703345 0.633723 0.366277 -0.130587
0.02238776 0.744165 0.5582329 0.4417671 -0.0727596
0.02287352 0.789038 0.5388105 0.4611895 -0.850478
0.02324073 0.733472 0.608157 0.391843 -1.96477
0.02321707 0.728589 0.6279416 0.3720584 -1.88151
0.02269375 0.755786 0.6190567 0.3809433 -0.460191
0.02268968 0.757642 0.6113387 0.3886613 -0.45283
0.02261108 0.770435 0.574253 0.425747 -0.323499
0.02248029 0.734888 0.5735337 0.4264663 -0.156867
0.02253708 0.732837 0.5784211 0.4215789 -0.222168
0.02246381 0.721558 0.6188031 0.3811969 -0.139889
0.02239389 0.732202 0.6092039 0.3907961 -0.0774588
0.02226761 0.734253 0.6146494 0.3853506 -0.0096603
0.02227128 0.732739 0.6099493 0.3900507 -0.0107294
0.02233344 0.744849 0.5983871 0.4016129 -0.0372136
0.02215841 0.747925 0.5849949 0.4150051 -0.00352261
0.0221253 0.732153 0.6187872 0.3812128 -0.011471
0.02201075 0.741675 0.602004 0.397996 -0.0743237
0.02228172 0.766284 0.5636534 0.4363466 -0.0140799
0.0227971 0.747192 0.6030501 0.3969499 -0.669439
0.02278076 0.746216 0.6054266 0.3945734 -0.633572
0.02304433 0.749439 0.6057505 0.3942495 -1.32316
0.02286104 0.734839 0.6406747 0.3593253 -0.819477
0.02291276 0.729077 0.6392938 0.3607062 -0.951425
0.02271144 0.738062 0.6042535 0.3957465 -0.492968
0.02271821 0.73811 0.6043778 0.3956222 -0.505847
0.0231648 0.721167 0.6799192 0.3200808 -1.70378
0.02241156 0.719995 0.6483167 0.3516833 -0.0917232
0.02232179 0.721704 0.6307805 0.3692195 -0.0310641
0.02232904 0.736011 0.6158884 0.3841116 -0.0348254
0.02220844 0.737329 0.6165128 0.3834872 -0.000164088
0.02237751 0.75061 0.6094272 0.3905728 -0.0652128
0.02237453 0.749292 0.5780466 0.4219534 -0.0630858
0.02209542 0.705933 0.6064314 0.3935686 -0.0225608
0.02211367 0.709888 0.6186637 0.3813363 -0.0153454
0.02201533 0.708081 0.6347069 0.3652931 -0.0707467
0.02203742 0.707104 0.6434944 0.3565056 -0.0547614
0.02213264 0.787573 0.5284299 0.4715701 -0.00931498
0.02190678 0.775366 0.5231812 0.4768188 -0.179717
0.02190801 0.780884 0.5186851 0.4813149 -0.178201
0.02198209 0.783472 0.5162022 0.4837978 -0.0987271
0.02285059 0.719311 0.6236867 0.3763133 -0.793951
0.02226854 0.73313 0.5849632 0.4150368 -0.00992684
0.02242897 0.75022 0.5445291 0.4554709 -0.106812
0.0221736 0.788696 0.5415618 0.4584382 -0.00140209
0.0220307 0.770093 0.5933202 0.4066798 -0.0594081
0.0219315 0.771411 0.5959967 0.4040033 -0.150426
0.02226615 0.782935 0.5143356 0.4856644 -0.00925048
0.02194506 0.773267 0.5323468 0.4676532 -0.13548
0.02163824 0.774341 0.5158547 0.4841453 -0.679114
0.02235343 0.75188 0.5461482 0.4538518 -0.0489957
0.02230199 0.750122 0.5460258 0.4539742 -0.0218584
0.02228658 0.789917 0.5456733 0.4543267 -0.0157891
0.02207561 0.780103 0.5038151 0.4961849 -0.0319744
0.02198676 0.803296 0.5129577 0.4870423 -0.094507
0.0218066 0.782202 0.5076737 0.4923263 -0.32624
0.02181686 0.798267 0.5069045 0.4930955 -0.309146
0.02194568 0.794214 0.5049339 0.4950661 -0.134818
0.02170456 0.781323 0.5148878 0.4851122 -0.523339
0.02173152 0.777222 0.5175814 0.4824186 -0.466392
0.02180548 0.775562 0.5218396 0.4781604 -0.328139
0.02146614 0.810376 0.550103 0.449897 -1.18739
0.02122248 0.802856 0.5287707 0.4712293 -2.16329
0.02125771 0.803931 0.5280969 0.4719031 -2.00207
0.02143263 0.741577 0.554834 0.445166 -1.30337
0.02190449 0.805737 0.5281776 0.4718224 -0.182574
0.02236008 0.826636 0.5073243 0.4926757 -0.0532572
0.0222632 0.810474 0.504638 0.495362 -0.00844968
0.0223664 0.805151 0.4955858 0.5044142 -0.0574606
0.02270505 0.815015 0.5046122 0.4953878 -0.480984
0.02271748 0.806909 0.4990061 0.5009939 -0.504463
0.0230549 0.762183 0.5805959 0.4194041 -1.35502
0.02283445 0.707349 0.682086 0.317914 -0.755261
0.02237254 0.708374 0.6598549 0.3401451 -0.0616877
0.02230847 0.684106 0.6681498 0.3318502 -0.0246984
0.02244053 0.692847 0.695922 0.304078 -0.11738
0.02246826 0.68479 0.689341 0.310659 -0.144385
0.02247977 0.685523 0.663668 0.336332 -0.15632
0.02237273 0.682153 0.7018629 0.2981371 -0.0618225
0.02140611 0.684985 0.7010454 0.2989546 -1.39908
0.02157211 0.677319 0.6613852 0.3386148 -0.856804
0.02172961 0.67522 0.6586082 0.3413918 -0.47031
0.02117551 0.694653 0.6457274 0.3542726 -2.38994
0.02214341 0.769653 0.5734606 0.4265394 -0.00655831
0.02240498 0.724634 0.6145064 0.3854936 -0.0862841
0.02236931 0.717847 0.6646913 0.3353087 -0.0594492
0.02220049 0.717651 0.6305469 0.3694531 -1.78546e-06
0.02218848 0.717261 0.6252747 0.3747253 -0.000255773
0.02196133 0.728638 0.6021534 0.3978466 -0.118602
0.02186682 0.751147 0.5805955 0.4194045 -0.232757
0.02174958 0.744556 0.5884034 0.4115966 -0.430228
0.0222783 0.735669 0.5791361 0.4208639 -0.0129312
0.02184196 0.697339 0.662304 0.337696 -0.26935
0.02160681 0.700415 0.6479659 0.3520341 -0.760781
0.02229335 0.753442 0.6191724 0.3808276 -0.0183362
0.02211703 0.811939 0.5467944 0.4532056 -0.0141673
0.02205901 0.794995 0.5374109 0.4625891 -0.041123
0.02214401 0.741968 0.5744645 0.4255355 -0.00641969
0.02205993 0.752808 0.5644053 0.4355947 -0.040586
0.0220478 0.753345 0.5663884 0.4336116 -0.0479585
0.02196546 0.738989 0.5877923 0.4122077 -0.1145
0.02210494 0.707983 0.6744289 0.3255711 -0.0186262
0.02191719 0.713257 0.6637021 0.3362979 -0.167057
0.02190582 0.713306 0.6624166 0.3375834 -0.180917
0.0220338 0.711987 0.6195879 0.3804121 -0.0572365
0.02286174 0.72644 0.6407293 0.3592707 -0.821209
0.02263782 0.741773 0.6126722 0.3873278 -0.364864
0.02252832 0.707837 0.6245229 0.3754771 -0.211397
0.02290036 0.712378 0.6624522 0.3375478 -0.91898
0.02303613 0.7823 0.5579107 0.4420893 -1.29865
0.02228378 0.770142 0.582869 0.417131 -0.0147923
0.02238491 0.768921 0.5769627 0.4230373 -0.070625
0.02247004 0.743189 0.5641303 0.4358697 -0.146205
0.02322244 0.742358 0.6177618 0.3822382 -1.90024
0.02277851 0.736108 0.6212043 0.3787957 -0.628696
0.02286537 0.744165 0.6222504 0.3777496 -0.830169
0.02244199 0.745776 0.6348647 0.3651353 -0.118737
0.02265886 0.694751 0.644534 0.355466 -0.399288
0.02269841 0.701685 0.6743862 0.3256138 -0.468694
0.02281877 0.700708 0.663325 0.336675 -0.718604
0.02291519 0.706714 0.6456643 0.3543357 -0.957847
0.02265087 0.698901 0.6649368 0.3350632 -0.386022
0.0220519 0.719995 0.625045 0.374955 -0.0453956
0.02176001 0.677563 0.6588652 0.3411348 -0.410045
0.02260697 0.698511 0.6259755 0.3740245 -0.317365
0.0226273 0.70022 0.6474714 0.3525286 -0.348283
0.02252602 0.702856 0.6537812 0.3462188 -0.208621
0.02261458 0.710962 0.6606666 0.3393334 -0.328773
0.02279498 0.7073 0.6584445 0.3415555 -0.664725
0.02311873 0.710669 0.6468261 0.3531739 -1.55361
0.02331421 0.717456 0.6197441 0.3802559 -2.235
0.02303911 0.740405 0.6290842 0.3709158 -1.30755
0.02253664 0.713892 0.6484984 0.3515016 -0.221622
0.0217722 0.770972 0.5588159 0.4411841 -0.387134
0.02293865 0.752417 0.5805097 0.4194903 -1.02076
0.02297482 0.756128 0.5823049 0.4176951 -1.12096
0.02281814 0.746997 0.580934 0.419066 -0.717144
0.02270885 0.75188 0.6115994 0.3884006 -0.488079
0.02262358 0.752173 0.5809825 0.4190175 -0.342504
0.02277036 0.757104 0.5771734 0.4228266 -0.611267
0.02257984 0.730786 0.5904826 0.4095174 -0.278419
0.02204212 0.761157 0.6013199 0.3986801 -0.0516211
0.02177648 0.778491 0.5394827 0.4605173 -0.379263
0.02191867 0.78186 0.5478126 0.4521874 -0.165299
0.02196215 0.775073 0.5473211 0.4526789 -0.117788
0.02207699 0.782104 0.5479232 0.4520768 -0.031265
0.02205538 0.797095 0.5467294 0.4532706 -0.0432787
0.02228356 0.774829 0.5802522 0.4197478 -0.0147148
0.02260292 0.781274 0.5570075 0.4429925 -0.311392
0.02258721 0.783667 0.5559757 0.4440243 -0.288743
0.02279425 0.765698 0.5820225 0.4179775 -0.663115
0.02260656 0.809106 0.5154297 0.4845703 -0.316765
0.02260758 0.808521 0.5152921 0.4847079 -0.318274
0.02153015 0.774927 0.5296756 0.4703244 -0.981032
0.02148087 0.750073 0.5528227 0.4471773 -1.13814
0.02148262 0.753833 0.5497828 0.4502172 -1.13235
0.02146899 0.701392 0.6227526 0.3772474 -1.17781
0.02194362 0.704126 0.6208487 0.3791513 -0.137028
0.02201246 0.778833 0.5380372 0.4619628 -0.0729763
0.02181262 0.77522 0.5515428 0.4484572 -0.316156
0.02206262 0.759741 0.5693864 0.4306136 -0.0390335
0.02192677 0.706177 0.6372872 0.3627128 -0.155827
0.02206844 0.709253 0.6474825 0.3525175 -0.0357809
0.02218718 0.701636 0.6654569 0.3345431 -0.000319163
0.02210715 0.713062 0.6633062 0.3366938 -0.0177638
0.02229727 0.71355 0.678815 0.321185 -0.0198943
0.02243541 0.738648 0.5884802 0.4115198 -0.112647
0.02196733 0.726977 0.5914947 0.4085053 -0.11267
0.02188859 0.763062 0.5834553 0.4165447 -0.202995
0.02163431 0.752026 0.5706363 0.4293637 -0.689052
0.02162856 0.724829 0.6107914 0.3892086 -0.703738
0.02208856 0.747729 0.6336678 0.3663322 -0.0256367
0.0224546 0.730347 0.6084782 0.3915218 -0.130789
0.02246777 0.728296 0.6295899 0.3704101 -0.143891
0.0226032 0.722144 0.6277659 0.3722341 -0.31181
0.02257624 0.736499 0.6231095 0.3768905 -0.27344
0.02259913 0.728638 0.6223795 0.3776205 -0.305854
0.02264339 0.729419 0.6224357 0.3775643 -0.37381
0.02267922 0.73103 0.6287387 0.3712613 -0.434241
0.02250294 0.733814 0.5899884 0.4100116 -0.18164
0.02253738 0.73689 0.5873384 0.4126616 -0.222543
0.02255361 0.738354 0.5866833 0.4133167 -0.243186
0.0222142 0.740796 0.5728609 0.4271391 -0.000445861
0.02208248 0.767651 0.5660531 0.4339469 -0.028522
0.02187732 0.721509 0.6407918 0.3592082 -0.218141
0.02132469 0.725952 0.6319937 0.3680063 -1.7152
0.02135997 0.732837 0.6049253 0.3950747 -1.57398
0.02231468 0.7427 0.6080648 0.3919352 -0.0275758
0.02190259 0.718384 0.6290621 0.3709379 -0.184945
0.02188388 0.713892 0.6449403 0.3550597 -0.209248
0.0217718 0.701733 0.6538373 0.3461627 -0.387871
0.02170101 0.697876 0.6524712 0.3475288 -0.531115
0.02167447 0.694653 0.6485584 0.3514416 -0.591243
0.02168168 0.696948 0.6076496 0.3923504 -0.574553
0.0218217 0.720581 0.6713202 0.3286798 -0.301246
0.02179189 0.721118 0.6257483 0.3742517 -0.351601
0.02183561 0.740063 0.6041875 0.3958125 -0.279156
0.02183983 0.740747 0.6059844 0.3940156 -0.272627
0.02201927 0.7448 0.598951 0.401049 -0.0677432
0.02208941 0.748608 0.5741133 0.4258867 -0.0252452
0.0220316 0.744556 0.572998 0.427002 -0.0587683
0.02270812 0.772144 0.5553453 0.4446547 -0.486719
0.02285358 0.784448 0.5712204 0.4287796 -0.801222
0.02308855 0.748218 0.5760169 0.4239831 -1.45834
0.02313893 0.725903 0.6281849 0.3718151 -1.61872
0.02324548 0.71853 0.6178361 0.3821639 -1.98171
0.02294877 0.695874 0.671832 0.328168 -1.04843
0.02285993 0.714233 0.6441991 0.3558009 -0.816743
0.02282421 0.714282 0.6468297 0.3531703 -0.731211
0.02287693 0.722632 0.6291609 0.3708391 -0.859049
0.02276028 0.713306 0.633862 0.366138 -0.590044
0.02212983 0.71145 0.6783266 0.3216734 -0.010115
0.02178671 0.712915 0.6478933 0.3521067 -0.36077
0.02193925 0.725561 0.6369072 0.3630928 -0.141785
0.02163347 0.715161 0.6153602 0.3846398 -0.691192
0.02177301 0.697437 0.6434764 0.3565236 -0.385631
0.02167348 0.68894 0.6296792 0.3703208 -0.593557
0.02182077 0.743384 0.6023237 0.3976763 -0.302761
0.02171725 0.749194 0.5603364 0.4396636 -0.496097
0.02204763 0.770435 0.5736349 0.4263651 -0.0480657
0.02243872 0.765698 0.5481483 0.4518517 -0.115691
0.02311747 0.754321 0.5752849 0.4247151 -1.54959
0.02308413 0.750073 0.6125698 0.3874302 -1.44462
0.02403052 0.748071 0.6297128 0.3702872 -5.62796
0.02397085 0.75354 0.6063356 0.3936644 -5.29763
0.02341622 0.757837 0.6267496 0.3732504 -2.63734
0.02262336 0.748657 0.6319013 0.3680987 -0.342172
0.02262852 0.737134 0.6531659 0.3468341 -0.350186
0.02247535 0.727905 0.650565 0.349435 -0.151683
0.02248891 0.729224 0.6556678 0.3443322 -0.166093
0.02270535 0.731372 0.6355048 0.3644952 -0.48153
0.02270631 0.731177 0.6361059 0.3638941 -0.483326
0.02175385 0.76189 0.5754829 0.4245171 -0.421906
0.02186061 0.768384 0.5500067 0.4499933 -0.241649
0.02118729 0.702661 0.6285186 0.3714814 -2.33183
0.02136624 0.705786 0.6467847 0.3532153 -1.54958
0.02138922 0.705347 0.6498384 0.3501616 -1.46183
0.02193673 0.740503 0.5430915 0.4569085 -0.144566
0.02194202 0.762769 0.5299171 0.4700829 -0.138768
0.02212431 0.673218 0.7179643 0.2820357 -0.0117798
0.02212907 0.673218 0.7179259 0.2820741 -0.0103356
0.02246183 0.690356 0.6464707 0.3535293 -0.137911
0.02251111 0.690112 0.6532256 0.3467744 -0.190988
0.02255444 0.682446 0.6798824 0.3201176 -0.244264
0.02206855 0.700269 0.6426312 0.3573688 -0.035725
0.02220705 0.690259 0.6782924 0.3217076 -0.000116757
0.02225569 0.684839 0.6744404 0.3255596 -0.00657249
0.02270706 0.691919 0.6729056 0.3270944 -0.484733
0.02265372 0.701245 0.6486476 0.3513524 -0.390726
0.0222931 0.694751 0.6475176 0.3524824 -0.0182402
0.02212169 0.749439 0.5831723 0.4168277 -0.0126129
0.0227399 0.722534 0.620865 0.379135 -0.548388
0.0227683 0.799243 0.5776429 0.4223571 -0.606896
0.02321963 0.802612 0.5447524 0.4552476 -1.8904
0.02228984 0.726294 0.674218 0.325782 -0.0169912
0.02210187 0.718433 0.6220524 0.3779476 -0.0198518
0.02245801 0.753442 0.5883048 0.4116952 -0.134128
0.02233609 0.765698 0.5697894 0.4302106 -0.038688
0.02240643 0.744067 0.5762295 0.4237705 -0.0874691
0.02226243 0.710913 0.6438761 0.3561239 -0.00824567
0.02227787 0.733814 0.6057165 0.3942835 -0.0127929
0.02221902 0.799976 0.5345565 0.4654435 -0.000788429
0.02213611 0.812231 0.5171914 0.4828086 -0.00837478
0.02222867 0.80813 0.5025185 0.4974815 -0.00176627
0.02196342 0.801929 0.5047868 0.4952132 -0.116522
0.02182209 0.814233 0.5157853 0.4842147 -0.300608
0.02240537 0.803735 0.5512991 0.4487009 -0.0866037
0.022036 0.771704 0.535811 0.464189 -0.0557272
0.02219541 0.755933 0.6009353 0.3990647 -3.58985e-05
0.0221908 0.758667 0.6005261 0.3994739 -0.000159884
0.0221813 0.779712 0.5554792 0.4445208 -0.000694466
0.02151521 0.765454 0.5510799 0.4489201 -1.0274
0.02139241 0.787183 0.5413186 0.4586814 -1.44988
0.02140171 0.76814 0.5232653 0.4767347 -1.4153
0.02255716 0.758716 0.5670178 0.4329822 -0.247818
0.02271905 0.79231 0.5396426 0.4603574 -0.507467
0.02281589 0.730542 0.6329644 0.3670356 -0.71196
0.02311325 0.748608 0.6184971 0.3815029 -1.53614
0.02300947 0.758374 0.6168499 0.3831501 -1.22021
0.02288804 0.757056 0.6081172 0.3918828 -0.887247
0.02299228 0.708618 0.6595984 0.3404016 -1.17059
0.0230348 0.692114 0.6799246 0.3200754 -1.29471
0.02253565 0.682983 0.6628475 0.3371525 -0.220391
0.0224745 0.681763 0.6551712 0.3448288 -0.150802
0.0224233 0.678198 0.6609111 0.3390889 -0.101793
0.02256282 0.705493 0.6851835 0.3148165 -0.255286
0.02252129 0.704712 0.6767055 0.3232945 -0.202947
0.02251289 0.705102 0.6645413 0.3354587 -0.193054
0.02202666 0.706812 0.6677462 0.3322538 -0.0622897
0.0223555 0.708765 0.6772838 0.3227162 -0.0503082
0.02232627 0.708081 0.6701054 0.3298946 -0.0333653
0.02214993 0.71731 0.6638427 0.3361573 -0.0051231
0.02264264 0.699438 0.6286635 0.3713365 -0.372602
0.02180867 0.697827 0.6185457 0.3814543 -0.322757
0.02125009 0.742993 0.5721041 0.4278959 -2.03629
0.02147298 0.736304 0.5757995 0.4242005 -1.16439
0.02151799 0.746753 0.5782293 0.4217707 -1.0187
0.02122864 0.731958 0.6010397 0.3989603 -2.13457
0.02196144 0.698267 0.6246755 0.3753245 -0.118496
0.02144586 0.733228 0.556599 0.443401 -1.25694
0.02183397 0.768677 0.5145113 0.4854887 -0.281713
0.02210905 0.822974 0.5070479 0.4929521 -0.0170396
0.02149171 0.798364 0.5160683 0.4839317 -1.10256
0.02110433 0.792602 0.5021301 0.4978699 -2.75903
0.02110538 0.792261 0.5019063 0.4980937 -2.75336
0.02151552 0.792163 0.4926709 0.5073291 -1.02643
0.02279534 0.791772 0.5214588 0.4785412 -0.665527
0.0226559 0.791675 0.5253473 0.4746527 -0.394345
0.02245349 0.791431 0.5244807 0.4755193 -0.129711
0.022515 0.810278 0.5270578 0.4729422 -0.195519
0.02256729 0.792651 0.5790757 0.4209243 -0.261273
0.02300273 0.750024 0.5862587 0.4137413 -1.20064
0.02281739 0.718579 0.6553203 0.3446797 -0.715418
0.02201431 0.700073 0.6471544 0.3528456 -0.0715374
0.02266308 0.728345 0.636936 0.363064 -0.406404
