0.02434677 0.75188 0.7653242 0.2346758 -3787.05
0.02453572 0.75603 0.7695654 0.2304346 -3787.65
0.0245757 0.756714 0.7695842 0.2304158 -3787.6
0.02454829 0.743579 0.7593244 0.2406756 -3787.75
0.02446149 0.72356 0.7369101 0.2630899 -3788.49
0.02388573 0.730396 0.7478057 0.2521943 -3782.28
0.02399478 0.742505 0.7595235 0.2404765 -3782.92
0.02396258 0.734741 0.7537855 0.2462145 -3783.09
0.02397627 0.73689 0.7566421 0.2433579 -3783.42
0.02344001 0.728101 0.7541045 0.2458955 -3782.72
0.02353866 0.714673 0.736145 0.263855 -3782.07
0.02354265 0.714575 0.7360167 0.2639833 -3782.11
0.02329235 0.702661 0.7239682 0.2760318 -3781.44
0.02314965 0.695727 0.7137152 0.2862848 -3780.77
0.02300401 0.689575 0.7071419 0.2928581 -3780.54
0.02296686 0.695386 0.7129659 0.2870341 -3779.54
0.02294413 0.694995 0.713318 0.286682 -3779.45
0.02280905 0.688843 0.7074059 0.2925941 -3780.42
0.0224752 0.690747 0.711657 0.288343 -3780.03
0.02217289 0.67356 0.6904407 0.3095593 -3781.07
0.02219124 0.668335 0.6822482 0.3177518 -3781.34
0.02225989 0.669556 0.683481 0.316519 -3782.03
0.02263922 0.675024 0.6869246 0.3130754 -3781.88
0.02271277 0.698999 0.7155445 0.2844555 -3782.22
0.02257038 0.701392 0.721517 0.278483 -3783.24
0.02288023 0.698169 0.7128891 0.2871109 -3782.08
0.0226279 0.707349 0.7248309 0.2751691 -3782.13
0.02239988 0.70188 0.7219514 0.2780486 -3781.1
0.0224406 0.700024 0.7201795 0.2798205 -3780.39
0.02278574 0.692847 0.7074243 0.2925757 -3780.06
0.02320708 0.712378 0.7267513 0.2732487 -3781.35
0.02313248 0.710376 0.7270937 0.2729063 -3781.3
0.0231091 0.708374 0.724946 0.275054 -3781.39
0.02351545 0.731909 0.7528498 0.2471502 -3783.46
0.02347997 0.726587 0.747213 0.252787 -3785.09
0.02365461 0.733374 0.7524748 0.2475252 -3784.87
0.02372401 0.741089 0.7608443 0.2391557 -3785.47
0.02372186 0.741333 0.7611328 0.2388672 -3785.47
0.02369801 0.737915 0.7581372 0.2418628 -3784.26
0.02333282 0.748755 0.7730225 0.2269775 -3783.75
0.02347174 0.747925 0.7716516 0.2283484 -3783.11
0.02350935 0.741528 0.7650605 0.2349395 -3782.32
0.02250009 0.707642 0.7358634 0.2641366 -3781.36
0.02244424 0.697339 0.7168046 0.2831954 -3780.45
0.02250048 0.683862 0.6978726 0.3021274 -3781.18
0.02241858 0.685571 0.7012902 0.2987098 -3780.77
0.02260746 0.690356 0.7065276 0.2934724 -3779.94
0.02241354 0.684253 0.7010089 0.2989911 -3780
0.02236938 0.686841 0.7092939 0.2907061 -3781.03
0.02235993 0.687378 0.710012 0.289988 -3780.98
0.02252431 0.680591 0.6989067 0.3010933 -3781.14
0.02306638 0.702124 0.7234332 0.2765668 -3781.23
0.02292415 0.709155 0.736198 0.263802 -3781.66
0.02314803 0.721655 0.7476091 0.2523909 -3782.31
0.02370662 0.728491 0.7495135 0.2504865 -3783
0.02342083 0.709448 0.7291477 0.2708523 -3783.08
0.02331877 0.699243 0.717323 0.282677 -3781.95
0.02351612 0.716187 0.734685 0.265315 -3781.47
0.02402056 0.736597 0.7549216 0.2450784 -3784.23
0.02395133 0.7302 0.7483327 0.2516673 -3784.03
0.02414413 0.730835 0.74721 0.25279 -3784.78
0.02415101 0.729907 0.7466724 0.2533276 -3784.85
0.02397917 0.732202 0.7518213 0.2481787 -3784.51
0.02358291 0.729712 0.7519893 0.2480107 -3782.58
0.02333835 0.712524 0.7371326 0.2628674 -3783.84
0.02305166 0.694458 0.7158891 0.2841109 -3782.08
0.02305812 0.690649 0.7113242 0.2886758 -3782.7
0.02292794 0.671118 0.679259 0.320741 -3782.8
0.02282585 0.666089 0.6730798 0.3269202 -3783.99
0.0229458 0.67063 0.6776329 0.3223671 -3784.32
0.0228285 0.678979 0.693208 0.306792 -3781.95
0.02293932 0.681958 0.6903241 0.3096759 -3782.09
0.02210627 0.665015 0.6730313 0.3269687 -3781.77
0.02210886 0.686939 0.7043061 0.2956939 -3782.63
0.02222503 0.689722 0.7074441 0.2925559 -3782.01
0.02285006 0.683521 0.6944463 0.3055537 -3781.69
0.02287264 0.686353 0.6998686 0.3001314 -3780.89
0.02306972 0.688257 0.699015 0.300985 -3781.77
0.0229124 0.683813 0.6956234 0.3043766 -3781.8
0.02288008 0.681616 0.6925958 0.3074042 -3781.87
0.0228506 0.683911 0.6959319 0.3040681 -3781.49
0.02315029 0.69314 0.7040758 0.2959242 -3783.28
0.0229608 0.69939 0.7137091 0.2862909 -3782.69
0.0230311 0.702905 0.7188162 0.2811838 -3781.3
0.02294764 0.706177 0.7238884 0.2761116 -3781.07
0.02290399 0.698901 0.7155984 0.2844016 -3780.44
0.02311941 0.701148 0.7119672 0.2880328 -3782.32
0.02326076 0.706421 0.7177501 0.2822499 -3782.14
0.02313904 0.706128 0.7206756 0.2793244 -3781.14
0.02319209 0.706812 0.722215 0.277785 -3781.15
0.02323617 0.708521 0.7237017 0.2762983 -3781.49
0.02343611 0.716089 0.731467 0.268533 -3781.57
0.02347886 0.712183 0.7273608 0.2726392 -3781.54
0.02342559 0.696851 0.7077203 0.2922797 -3781.85
0.02338671 0.696851 0.7085854 0.2914146 -3781.72
0.02329551 0.691235 0.7007926 0.2992074 -3781.64
0.02325364 0.683325 0.6900767 0.3099233 -3782.07
0.02292683 0.691187 0.7045199 0.2954801 -3780.59
0.02290492 0.690161 0.7039582 0.2960418 -3780.96
0.02296432 0.692407 0.7067532 0.2932468 -3781.05
0.0232165 0.706421 0.7218933 0.2781067 -3780.66
0.02345217 0.707788 0.7216919 0.2783081 -3781.53
0.02328862 0.698511 0.7100314 0.2899686 -3781.38
0.02329412 0.698364 0.7100292 0.2899708 -3781.45
0.02323807 0.697534 0.7106646 0.2893354 -3783.16
0.02320625 0.696362 0.7082996 0.2917004 -3783.03
0.02321787 0.694458 0.7049736 0.2950264 -3783.48
0.02322886 0.694604 0.7053392 0.2946608 -3783.35
0.02299444 0.684302 0.6938514 0.3061486 -3783.82
0.02299151 0.682349 0.6911106 0.3088894 -3783.89
0.02286257 0.679663 0.6863439 0.3136561 -3782.57
0.02276886 0.678784 0.6838574 0.3161426 -3783.37
0.02256232 0.674927 0.6816264 0.3183736 -3782.59
0.02321621 0.704614 0.7164444 0.2835556 -3785.01
0.02285716 0.696411 0.709591 0.290409 -3783.86
0.02323058 0.707935 0.7254806 0.2745194 -3782.48
0.02313264 0.700073 0.717443 0.282557 -3782.95
0.02291287 0.687817 0.7021539 0.2978461 -3782.43
0.02260101 0.685815 0.7045544 0.2954456 -3780.42
0.02247983 0.679761 0.6990864 0.3009136 -3780.48
0.02222325 0.686939 0.7082877 0.2917123 -3780.32
0.02218358 0.69978 0.7266145 0.2733855 -3780.69
0.02203742 0.694849 0.7224513 0.2775487 -3780.71
0.02246846 0.699878 0.7244592 0.2755408 -3779.3
0.02228025 0.691968 0.7178545 0.2821455 -3779.79
0.02238189 0.701196 0.7276833 0.2723167 -3780.63
0.02258375 0.702222 0.7270171 0.2729829 -3779.78
0.02257772 0.707202 0.7346268 0.2653732 -3780.1
0.02243192 0.705591 0.7343439 0.2656561 -3780.19
0.02241129 0.705054 0.7337907 0.2662093 -3780.18
0.02300571 0.715649 0.7401364 0.2598636 -3780.27
0.02330485 0.725464 0.7483594 0.2516406 -3782.02
0.02299015 0.722583 0.7491911 0.2508089 -3781.63
0.02305097 0.722681 0.749949 0.250051 -3783
0.02266193 0.706519 0.7347903 0.2652097 -3784.07
0.02245998 0.693628 0.719018 0.280982 -3781.22
0.02246243 0.693726 0.7191404 0.2808596 -3781.21
0.02229776 0.688159 0.7133532 0.2866468 -3780.62
0.02233032 0.684741 0.7083634 0.2916366 -3780.52
0.02220827 0.696265 0.7236317 0.2763683 -3779.89
0.02272826 0.694409 0.7171941 0.2828059 -3779.93
0.02229951 0.692651 0.7177945 0.2822055 -3779.9
0.02232764 0.687329 0.7093539 0.2906461 -3779.68
0.02242958 0.694604 0.7176208 0.2823792 -3779.81
0.0223313 0.689087 0.7161881 0.2838119 -3780.82
0.02282883 0.713745 0.7420404 0.2579596 -3780.88
0.02292514 0.716089 0.7446458 0.2553542 -3781.33
0.02306377 0.719995 0.7476587 0.2523413 -3781.43
0.02346448 0.716333 0.7380761 0.2619239 -3781.67
0.02301957 0.701782 0.7183213 0.2816787 -3780.31
0.02275681 0.678101 0.6916031 0.3083969 -3781.52
0.0229302 0.696021 0.7180516 0.2819484 -3782.02
0.02260648 0.690015 0.7155537 0.2844463 -3781.99
0.0225674 0.683276 0.707514 0.292486 -3782.18
0.02230743 0.676245 0.6987379 0.3012621 -3782.7
0.02244638 0.669507 0.6855141 0.3144859 -3782.59
0.0224343 0.667065 0.682525 0.317475 -3782.8
0.02233937 0.663599 0.6787089 0.3212911 -3782.82
0.02248598 0.673901 0.6914481 0.3085519 -3781.91
0.02246631 0.670093 0.6865117 0.3134883 -3782.29
0.02289919 0.680347 0.6941691 0.3058309 -3780.84
0.02285927 0.679712 0.6939135 0.3060865 -3780.66
0.0227454 0.70188 0.7263238 0.2736762 -3782.25
0.02282589 0.704272 0.7289238 0.2710762 -3782.21
0.0227541 0.691626 0.7102337 0.2897663 -3780.99
0.02239478 0.682642 0.7046931 0.2953069 -3782.85
0.02241423 0.681958 0.7034521 0.2965479 -3782.88
0.0231207 0.704419 0.7232155 0.2767845 -3782.86
0.02288794 0.709302 0.7300935 0.2699065 -3783.2
0.02297009 0.718335 0.7419318 0.2580682 -3783.64
0.02282362 0.720874 0.7446376 0.2553624 -3782.47
0.02274802 0.721704 0.7463955 0.2536045 -3782.47
0.0226992 0.724536 0.7504374 0.2495626 -3783.16
0.02299879 0.741138 0.7677992 0.2322008 -3782.95
0.02306145 0.721265 0.7476506 0.2523494 -3782.63
0.02326621 0.725073 0.7486693 0.2513307 -3783.21
0.02342364 0.72395 0.7480781 0.2519219 -3785.27
0.02337823 0.721216 0.745456 0.254544 -3785.72
0.02345849 0.707398 0.7293497 0.2706503 -3785.27
0.02375543 0.710425 0.7290824 0.2709176 -3786.31
0.02375768 0.71189 0.7313314 0.2686686 -3786.45
0.0233462 0.690356 0.7067665 0.2932335 -3785.35
0.02328295 0.689575 0.706452 0.293548 -3785.21
0.02327488 0.689722 0.7075409 0.2924591 -3785.88
0.0231608 0.696069 0.716652 0.283348 -3784.58
0.02326401 0.696753 0.7153316 0.2846684 -3783.25
0.02311769 0.695727 0.714613 0.285387 -3781.45
0.02325673 0.700952 0.7202401 0.2797599 -3781.29
0.02318568 0.711646 0.7329177 0.2670823 -3780.88
0.02318783 0.711401 0.7325931 0.2674069 -3780.9
0.02323149 0.716577 0.7380965 0.2619035 -3780.5
0.02319536 0.723999 0.7479945 0.2520055 -3781.22
0.02330055 0.725757 0.7500108 0.2499892 -3781.22
0.02313128 0.701245 0.7224068 0.2775932 -3782.54
0.0230323 0.700903 0.7218751 0.2781249 -3782.11
0.02291384 0.696899 0.7179367 0.2820633 -3781.53
0.02351454 0.719897 0.7391699 0.2608301 -3780.79
0.02293524 0.686011 0.6992372 0.3007628 -3781.36
0.02290901 0.687231 0.7009817 0.2990183 -3781.17
0.02277235 0.685132 0.6987451 0.3012549 -3782.54
0.02258204 0.674438 0.6843231 0.3156769 -3782.91
0.02211463 0.651831 0.6567611 0.3432389 -3783.33
0.02236432 0.662329 0.6718381 0.3281619 -3782.01
0.02227821 0.65603 0.661576 0.338424 -3782.21
0.02210723 0.653198 0.6592469 0.3407531 -3782.15
0.02212224 0.65271 0.6582792 0.3417208 -3782.06
0.02180321 0.646411 0.6476869 0.3523131 -3784.58
0.02192871 0.648364 0.6502303 0.3497697 -3784.84
0.021881 0.650171 0.6543405 0.3456595 -3784.58
0.02188056 0.650122 0.6542709 0.3457291 -3784.59
0.02206217 0.652612 0.660288 0.339712 -3784.35
0.02206238 0.652563 0.6602428 0.3397572 -3784.34
0.02153635 0.651929 0.6657638 0.3342362 -3785.86
0.0220449 0.66228 0.6779992 0.3220008 -3782.04
0.02225968 0.682495 0.7069709 0.2930291 -3780.76
0.02227548 0.681567 0.7026007 0.2973993 -3780.58
0.02287859 0.690552 0.7072939 0.2927061 -3780.76
0.0230655 0.694019 0.7080788 0.2919212 -3781.19
0.02303022 0.708423 0.7277002 0.2722998 -3781.6
0.02303112 0.705981 0.7256011 0.2743989 -3781.86
0.02341186 0.723364 0.7441874 0.2558126 -3783.09
0.02340784 0.722632 0.7434724 0.2565276 -3783.04
0.02365612 0.722632 0.7412082 0.2587918 -3783.27
0.02362751 0.717603 0.7370027 0.2629973 -3783.65
0.02363233 0.71853 0.7380088 0.2619912 -3783.48
0.02368292 0.726685 0.7465621 0.2534379 -3783.81
0.02336073 0.739624 0.7626981 0.2373019 -3783.55
0.02334669 0.739624 0.7629309 0.2370691 -3783.58
0.0230614 0.722095 0.7462379 0.2537621 -3780.87
0.02314734 0.731616 0.7577563 0.2422437 -3781.99
0.02369295 0.716431 0.7371058 0.2628942 -3784.26
0.02353621 0.708081 0.7301874 0.2698126 -3783.91
0.0232125 0.707788 0.7346815 0.2653185 -3784.06
0.02326424 0.730786 0.7593692 0.2406308 -3785.7
0.02311215 0.725806 0.754463 0.245537 -3785.2
0.02310195 0.724683 0.7532047 0.2467953 -3783.36
0.02300273 0.711792 0.7377329 0.2622671 -3781.67
0.0230032 0.705298 0.7300072 0.2699928 -3780.85
0.02299428 0.704614 0.7278026 0.2721974 -3780.28
0.02290428 0.70603 0.7299688 0.2700312 -3779.92
0.02276111 0.710718 0.7393533 0.2606467 -3780.81
0.02304567 0.726636 0.7548114 0.2451886 -3782.01
0.02322616 0.722876 0.7503444 0.2496556 -3782.67
0.02301347 0.701636 0.7259975 0.2740025 -3782.52
0.02295411 0.717114 0.7464985 0.2535015 -3783.45
0.02300288 0.715942 0.7449981 0.2550019 -3783.41
0.0225635 0.706567 0.7364583 0.2635417 -3782.11
0.0224438 0.711157 0.7422735 0.2577265 -3781.37
0.02260194 0.719116 0.7505367 0.2494633 -3781.94
0.02256116 0.721118 0.7531135 0.2468865 -3782.36
0.0229394 0.703247 0.7263703 0.2736297 -3780.26
0.02298464 0.702905 0.7258771 0.2741229 -3780.46
0.02290187 0.696167 0.7162634 0.2837366 -3779.6
0.02286105 0.695972 0.7159304 0.2840696 -3779.55
0.02282974 0.696167 0.7164913 0.2835087 -3779.44
0.02260425 0.686108 0.7056103 0.2943897 -3779.7
0.02228784 0.693677 0.7171389 0.2828611 -3780.35
0.0221872 0.694458 0.7187955 0.2812045 -3780.24
0.02203613 0.688403 0.7115337 0.2884663 -3780.63
0.02178254 0.676001 0.6995979 0.3004021 -3780.83
0.02178727 0.676831 0.7015126 0.2984874 -3780.88
0.02228164 0.684106 0.7068753 0.2931247 -3779.78
0.02229714 0.686255 0.710052 0.289948 -3779.76
0.02239926 0.696509 0.7264443 0.2735557 -3783.13
0.02244836 0.698267 0.7280942 0.2719058 -3782.96
0.02254462 0.694751 0.7229954 0.2770046 -3782.27
0.02259242 0.698657 0.7253246 0.2746754 -3780.93
0.0227935 0.70188 0.7277265 0.2722735 -3780.67
0.02206177 0.664673 0.6817658 0.3182342 -3780.98
0.02220434 0.672241 0.6900048 0.3099952 -3780.52
0.02199135 0.682935 0.7074268 0.2925732 -3780.36
0.02226569 0.686206 0.7078412 0.2921588 -3779.54
0.02230905 0.688257 0.7101877 0.2898123 -3779.61
0.02229614 0.688159 0.709874 0.290126 -3779.52
0.02204482 0.687378 0.7101674 0.2898326 -3781.14
0.02235488 0.709644 0.7353343 0.2646657 -3781.73
0.02240633 0.71106 0.7360926 0.2639074 -3781.77
0.0228629 0.722876 0.7470943 0.2529057 -3780.57
0.02285641 0.722388 0.7467853 0.2532147 -3780.41
0.0229977 0.724097 0.7482688 0.2517312 -3780.57
0.02292027 0.724927 0.7502557 0.2497443 -3780.61
0.02298245 0.717505 0.7427827 0.2572173 -3780.05
0.02296166 0.719897 0.7457846 0.2542154 -3780.17
0.02297299 0.720776 0.7469007 0.2530993 -3780.2
0.02323524 0.718872 0.7416164 0.2583836 -3780.47
0.02324705 0.714966 0.7374363 0.2625637 -3780.48
0.02243426 0.684106 0.7036508 0.2963492 -3781.08
0.02227024 0.68645 0.7077673 0.2922327 -3780.34
0.02222687 0.697339 0.7238771 0.2761229 -3780.64
0.0223776 0.706128 0.7353607 0.2646393 -3780.93
0.02256196 0.691089 0.7145716 0.2854284 -3781.06
0.0226693 0.698071 0.7219636 0.2780364 -3781.1
0.02274724 0.698218 0.7211259 0.2788741 -3780.51
0.02263508 0.69519 0.7197596 0.2802404 -3782
0.0227386 0.710181 0.7384513 0.2615487 -3781.9
0.02298711 0.727515 0.7533809 0.2466191 -3781.71
0.02317144 0.73772 0.7635784 0.2364216 -3781.44
0.02309846 0.736938 0.7639574 0.2360426 -3782.04
0.02238839 0.718823 0.7497598 0.2502402 -3781.79
0.02230436 0.713501 0.7443281 0.2556719 -3781.46
0.02238849 0.702466 0.7299979 0.2700021 -3781.51
0.02224505 0.700757 0.7278895 0.2721105 -3782.07
0.02218746 0.7073 0.7362514 0.2637486 -3782.57
0.02229828 0.713159 0.7403878 0.2596122 -3783.55
0.02242969 0.722241 0.7482859 0.2517141 -3784.03
0.02279196 0.73313 0.755828 0.244172 -3784.25
0.02286063 0.732983 0.7528895 0.2471105 -3784.14
0.02286554 0.733276 0.7531761 0.2468239 -3784.13
0.02276449 0.730005 0.7507656 0.2492344 -3783.62
0.0221802 0.709546 0.7309003 0.2690997 -3784.38
0.02219414 0.709106 0.7300867 0.2699133 -3784.35
0.02209494 0.698071 0.7154608 0.2845392 -3786.21
0.02243901 0.703589 0.7183461 0.2816539 -3786.48
0.02240016 0.703247 0.71816 0.28184 -3786.63
0.02232659 0.702466 0.718005 0.281995 -3786.64
0.02241668 0.707593 0.7239693 0.2760307 -3785.89
0.02247065 0.701929 0.7183934 0.2816066 -3782.9
0.02246356 0.701001 0.7170708 0.2829292 -3783.05
0.02236334 0.722485 0.7456046 0.2543954 -3784.87
0.02240358 0.722876 0.7443259 0.2556741 -3785.07
0.02237359 0.723267 0.7457683 0.2542317 -3784.59
0.02296897 0.741479 0.7623992 0.2376008 -3786.71
0.02303643 0.742163 0.7623326 0.2376674 -3786.57
0.02285796 0.733081 0.7543377 0.2456623 -3785.53
0.02288702 0.724097 0.7450216 0.2549784 -3783.83
0.02262216 0.694263 0.7067266 0.2932734 -3782.96
0.02262653 0.694702 0.7071987 0.2928013 -3783.02
0.02306585 0.698218 0.7096425 0.2903575 -3781.62
0.02255519 0.668579 0.6726876 0.3273124 -3781.72
0.02251823 0.66687 0.6706973 0.3293027 -3781.72
0.02249242 0.666968 0.6723569 0.3276431 -3781.14
0.02262438 0.678784 0.6924849 0.3075151 -3780.92
0.02285295 0.704272 0.7259917 0.2740083 -3780.06
0.02286641 0.701587 0.7214222 0.2785778 -3780.96
0.02280833 0.704175 0.7245885 0.2754115 -3780.79
0.0228818 0.716528 0.7416331 0.2583669 -3780
0.02297477 0.722339 0.7473239 0.2526761 -3780.25
0.0229183 0.715161 0.7388455 0.2611545 -3779.9
0.02298615 0.71189 0.7347733 0.2652267 -3780.37
0.02280098 0.703296 0.7265054 0.2734946 -3780.19
0.02260868 0.701245 0.7238346 0.2761654 -3780.72
0.02249766 0.708228 0.7340593 0.2659407 -3779.89
0.02248129 0.701538 0.7286843 0.2713157 -3780.41
0.02232484 0.689136 0.7138916 0.2861084 -3780.13
0.02239655 0.697485 0.7249658 0.2750342 -3780.14
0.0222651 0.696411 0.7232844 0.2767156 -3780.06
0.0224021 0.703296 0.730261 0.269739 -3779.98
0.02238921 0.701733 0.7284327 0.2715673 -3779.88
0.02246467 0.701733 0.726268 0.273732 -3779.69
0.02228614 0.688013 0.7078241 0.2921759 -3780.29
0.02210685 0.661646 0.6777126 0.3222874 -3781.52
0.02209867 0.676001 0.7003662 0.2996338 -3781.64
0.02217761 0.67771 0.701873 0.298127 -3781.43
0.02296516 0.701489 0.7270404 0.2729596 -3781.22
0.02309937 0.699683 0.7228538 0.2771462 -3781.14
0.02308218 0.699878 0.7231511 0.2768489 -3781.01
0.02322263 0.706421 0.7288154 0.2711846 -3780.65
0.023262 0.706128 0.7288573 0.2711427 -3781.21
0.02334782 0.70437 0.7259951 0.2740049 -3781.74
0.02311263 0.696021 0.7136246 0.2863754 -3780.16
0.02336734 0.701392 0.7178781 0.2821219 -3781
0.02317539 0.699878 0.7161928 0.2838072 -3780.19
0.02307718 0.696265 0.7126614 0.2873386 -3780.1
0.02307049 0.70144 0.7168047 0.2831953 -3780.76
0.02309932 0.700171 0.7149354 0.2850646 -3780.82
0.02283746 0.694214 0.7102321 0.2897679 -3780.26
0.02308661 0.708813 0.7268027 0.2731973 -3780.3
0.02307244 0.705933 0.7224378 0.2775622 -3780.46
0.02296393 0.701001 0.716769 0.283231 -3780.43
0.0229804 0.697583 0.7114577 0.2885423 -3781.03
0.02289367 0.703003 0.7190111 0.2809889 -3780.82
0.02280027 0.704663 0.7221691 0.2778309 -3780.78
0.02223365 0.695044 0.7151523 0.2848477 -3780.95
0.02230309 0.683032 0.6987058 0.3012942 -3780.97
0.02231846 0.684106 0.7000049 0.2999951 -3780.92
0.02226398 0.681226 0.6961102 0.3038898 -3781.1
0.02261794 0.676831 0.6896415 0.3103585 -3780.46
0.02297845 0.687183 0.6996375 0.3003625 -3780.53
0.02285087 0.688599 0.7028066 0.2971934 -3779.99
0.02299333 0.695581 0.7103137 0.2896863 -3780.14
0.02299868 0.695679 0.7104435 0.2895565 -3780.15
0.02273204 0.709058 0.7296436 0.2703564 -3779.89
0.02306863 0.717944 0.7364714 0.2635286 -3781.96
0.02310883 0.715747 0.7333906 0.2666094 -3781.94
0.02297903 0.705396 0.7229818 0.2770182 -3780.27
0.02322768 0.695825 0.7088371 0.2911629 -3781.8
0.02310323 0.696655 0.7124897 0.2875103 -3780.83
0.02324285 0.700757 0.7161228 0.2838772 -3780.84
0.02312218 0.706519 0.7255947 0.2744053 -3780.72
0.02305136 0.705737 0.7253762 0.2746238 -3780.57
0.02307502 0.707642 0.7282226 0.2717774 -3780.88
0.02303367 0.69895 0.7213228 0.2786772 -3780.91
0.02282699 0.684741 0.7018752 0.2981248 -3780.82
0.02268449 0.685034 0.7044778 0.2955222 -3780.26
0.0227924 0.683325 0.700629 0.299371 -3780.33
0.02274285 0.680444 0.6968875 0.3031125 -3780.18
0.022741 0.68064 0.6970283 0.3029717 -3780.21
0.02277663 0.678931 0.6947614 0.3052386 -3780.96
0.02271835 0.690894 0.7077917 0.2922083 -3780.6
0.0222483 0.684497 0.7010153 0.2989847 -3781.06
0.02243707 0.685913 0.7011268 0.2988732 -3780.57
0.02265505 0.696362 0.7172844 0.2827156 -3779.45
0.02264463 0.695972 0.716607 0.283393 -3779.5
0.0226624 0.691675 0.7131229 0.2868771 -3780.89
0.02233369 0.676343 0.6951373 0.3048627 -3780.95
0.02232552 0.674731 0.6932891 0.3067109 -3781.14
0.02228732 0.675122 0.6950458 0.3049542 -3781.18
0.02229851 0.675708 0.6955886 0.3044114 -3780.41
0.02285793 0.693774 0.7156409 0.2843591 -3780.75
0.02279678 0.697778 0.7214717 0.2785283 -3780.37
0.02255777 0.716724 0.7461252 0.2538748 -3780.62
0.02255253 0.716187 0.7456463 0.2543537 -3780.59
0.02239392 0.707886 0.7371506 0.2628494 -3781.08
0.02233041 0.701001 0.7289549 0.2710451 -3780.85
0.02229534 0.706763 0.7365481 0.2634519 -3781.66
0.02190475 0.6927 0.7235455 0.2764545 -3781.91
0.02192743 0.709155 0.7446968 0.2553032 -3783.23
0.02199646 0.709058 0.7417871 0.2582129 -3782.13
0.02204708 0.699976 0.726599 0.273401 -3781.26
0.02235056 0.702271 0.7267025 0.2732975 -3780.26
0.02247219 0.706079 0.7299197 0.2700803 -3780.25
0.02246309 0.701294 0.7243495 0.2756505 -3779.85
0.02245399 0.701489 0.7246013 0.2753987 -3779.8
0.02255468 0.689429 0.7092765 0.2907235 -3779.93
0.02241657 0.691479 0.713936 0.286064 -3781.14
0.02302326 0.707983 0.7309394 0.2690606 -3782.64
0.02333683 0.719995 0.7431321 0.2568679 -3783.23
0.02347883 0.720776 0.7414507 0.2585493 -3783.27
0.02360439 0.727124 0.7470773 0.2529227 -3782.79
0.02362167 0.726245 0.7462446 0.2537554 -3783.39
0.02361821 0.728052 0.7470383 0.2529617 -3784.04
0.02363133 0.728052 0.7483056 0.2516944 -3784.08
0.02364243 0.727661 0.7479297 0.2520703 -3784.15
0.02358347 0.724878 0.7451312 0.2548688 -3783.7
0.02389277 0.736987 0.7553998 0.2446002 -3783.12
0.02348611 0.736792 0.7601307 0.2398693 -3782.68
0.02337976 0.73479 0.7587876 0.2412124 -3782.34
0.02322317 0.721899 0.7463427 0.2536573 -3781.18
0.02319806 0.716626 0.7415147 0.2584853 -3781.93
0.02349602 0.704565 0.7233944 0.2766056 -3782.53
0.02273317 0.676245 0.6939275 0.3060725 -3781.86
0.02243255 0.661304 0.6732519 0.3267481 -3781.54
0.02243616 0.662134 0.6745411 0.3254589 -3781.43
